1714825992282,2328
1714825992290,2325
1714825992298,2315
1714825992306,2292
1714825992314,2254
1714825992322,2201
1714825992330,2136
1714825992338,2060
1714825992346,1977
1714825992354,1898
1714825992362,1825
1714825992370,1754
1714825992378,1687
1714825992386,1633
1714825992394,1605
1714825992402,1611
1714825992410,1649
1714825992418,1705
1714825992426,1779
1714825992434,1869
1714825992442,1967
1714825992450,2065
1714825992458,2148
1714825992466,2204
1714825992474,2222
1714825992482,2199
1714825992490,2137
1714825992498,2055
1714825992506,1976
1714825992514,1920
1714825992522,1898
1714825992530,1913
1714825992538,1963
1714825992546,2050
1714825992554,2161
1714825992562,2274
1714825992570,2369
1714825992578,2424
1714825992586,2427
1714825992594,2376
1714825992602,2279
1714825992610,2151
1714825992618,2010
1714825992626,1862
1714825992634,1716
1714825992642,1592
1714825992650,1505
1714825992658,1460
1714825992666,1452
1714825992674,1468
1714825992682,1493
1714825992690,1515
1714825992698,1531
1714825992706,1543
1714825992714,1565
1714825992722,1611
1714825992730,1697
1714825992738,1808
1714825992746,1921
1714825992754,2036
1714825992762,2149
1714825992770,2243
1714825992778,2310
1714825992786,2338
1714825992794,2329
1714825992802,2285
1714825992810,2210
1714825992818,2107
1714825992826,1992
1714825992834,1874
1714825992842,1757
1714825992850,1655
1714825992858,1584
1714825992866,1548
1714825992874,1542
1714825992882,1564
1714825992890,1609
1714825992898,1672
1714825992906,1744
1714825992914,1814
1714825992922,1881
1714825992930,1952
1714825992938,2023
1714825992946,2089
1714825992954,2144
1714825992962,2184
1714825992970,2212
1714825992978,2232
1714825992986,2248
1714825992994,2262
1714825993002,2272
1714825993010,2280
1714825993018,2287
1714825993026,2291
1714825993034,2288
1714825993042,2285
1714825993050,2282
1714825993058,2273
1714825993066,2258
1714825993074,2233
1714825993082,2194
1714825993090,2148
1714825993098,2096
1714825993106,2048
1714825993114,2016
1714825993122,2004
1714825993130,2014
1714825993138,2039
1714825993146,2067
1714825993154,2086
1714825993162,2082
1714825993170,2050
1714825993178,1998
1714825993186,1940
1714825993194,1899
1714825993202,1884
1714825993210,1911
1714825993218,1980
1714825993226,2080
1714825993234,2205
1714825993242,2343
1714825993250,2484
1714825993258,2602
1714825993266,2666
1714825993274,2657
1714825993282,2570
1714825993290,2432
1714825993298,2269
1714825993306,2090
1714825993314,1893
1714825993322,1686
1714825993330,1486
1714825993338,1314
1714825993346,1186
1714825993354,1117
1714825993362,1117
1714825993370,1180
1714825993378,1297
1714825993386,1454
1714825993394,1638
1714825993402,1837
1714825993410,2025
1714825993418,2185
1714825993426,2312
1714825993434,2412
1714825993442,2489
1714825993450,2543
1714825993458,2565
1714825993466,2548
1714825993474,2495
1714825993482,2410
1714825993490,2301
1714825993498,2180
1714825993506,2060
1714825993514,1941
1714825993522,1827
1714825993530,1730
1714825993538,1668
1714825993546,1639
1714825993554,1644
1714825993562,1675
1714825993570,1720
1714825993578,1770
1714825993586,1822
1714825993594,1879
1714825993602,1942
1714825993610,2009
1714825993618,2080
1714825993626,2151
1714825993634,2218
1714825993642,2275
1714825993650,2317
1714825993658,2344
1714825993666,2349
1714825993674,2334
1714825993682,2297
1714825993690,2245
1714825993698,2183
1714825993706,2117
1714825993714,2057
1714825993722,2013
1714825993730,1991
1714825993738,1988
1714825993746,2006
1714825993754,2037
1714825993762,2074
1714825993770,2112
1714825993778,2141
1714825993786,2155
1714825993794,2157
1714825993802,2146
1714825993810,2125
1714825993818,2102
1714825993826,2082
1714825993834,2070
1714825993842,2059
1714825993850,2041
1714825993858,2009
1714825993866,1966
1714825993874,1920
1714825993882,1885
1714825993890,1879
1714825993898,1912
1714825993906,1982
1714825993914,2084
1714825993922,2211
1714825993930,2343
1714825993938,2476
1714825993946,2585
1714825993954,2643
1714825993962,2633
1714825993970,2556
1714825993978,2438
1714825993986,2302
1714825993994,2156
1714825994002,2002
1714825994010,1836
1714825994018,1667
1714825994026,1513
1714825994034,1385
1714825994042,1294
1714825994050,1244
1714825994058,1241
1714825994066,1284
1714825994074,1371
1714825994082,1493
1714825994090,1651
1714825994098,1840
1714825994106,2029
1714825994114,2203
1714825994122,2364
1714825994130,2522
1714825994138,2665
1714825994146,2772
1714825994154,2816
1714825994162,2787
1714825994170,2687
1714825994178,2532
1714825994186,2359
1714825994194,2191
1714825994202,2029
1714825994210,1862
1714825994218,1701
1714825994226,1571
1714825994234,1492
1714825994242,1472
1714825994250,1507
1714825994258,1588
1714825994266,1698
1714825994274,1815
1714825994282,1921
1714825994290,2013
1714825994298,2101
1714825994306,2191
1714825994314,2275
1714825994322,2344
1714825994330,2392
1714825994338,2420
1714825994346,2422
1714825994354,2398
1714825994362,2351
1714825994370,2288
1714825994378,2217
1714825994386,2142
1714825994394,2071
1714825994402,2004
1714825994410,1942
1714825994418,1890
1714825994426,1855
1714825994434,1838
1714825994442,1841
1714825994450,1863
1714825994458,1900
1714825994466,1945
1714825994474,1989
1714825994482,2024
1714825994490,2045
1714825994498,2050
1714825994506,2042
1714825994514,2030
1714825994522,2025
1714825994530,2032
1714825994538,2043
1714825994546,2046
1714825994554,2029
1714825994562,1985
1714825994570,1922
1714825994578,1862
1714825994586,1825
1714825994594,1822
1714825994602,1856
1714825994610,1930
1714825994618,2043
1714825994626,2183
1714825994634,2339
1714825994642,2503
1714825994650,2647
1714825994658,2731
1714825994666,2732
1714825994674,2643
1714825994682,2485
1714825994690,2297
1714825994698,2111
1714825994706,1919
1714825994714,1716
1714825994722,1515
1714825994730,1348
1714825994738,1231
1714825994746,1173
1714825994754,1173
1714825994762,1225
1714825994770,1316
1714825994778,1445
1714825994786,1613
1714825994794,1820
1714825994802,2035
1714825994810,2234
1714825994818,2414
1714825994826,2597
1714825994834,2776
1714825994842,2925
1714825994850,3018
1714825994858,3037
1714825994866,2974
1714825994874,2838
1714825994882,2642
1714825994890,2424
1714825994898,2221
1714825994906,2049
1714825994914,1902
1714825994922,1772
1714825994930,1671
1714825994938,1618
1714825994946,1616
1714825994954,1662
1714825994962,1741
1714825994970,1825
1714825994978,1903
1714825994986,1980
1714825994994,2061
1714825995002,2139
1714825995010,2213
1714825995018,2273
1714825995026,2314
1714825995034,2332
1714825995042,2327
1714825995050,2306
1714825995058,2278
1714825995066,2249
1714825995074,2223
1714825995082,2201
1714825995090,2182
1714825995098,2161
1714825995106,2139
1714825995114,2118
1714825995122,2100
1714825995130,2079
1714825995138,2055
1714825995146,2026
1714825995154,1995
1714825995162,1970
1714825995170,1956
1714825995178,1954
1714825995186,1968
1714825995194,1994
1714825995202,2026
1714825995210,2058
1714825995218,2081
1714825995226,2089
1714825995234,2080
1714825995242,2049
1714825995250,2007
1714825995258,1967
1714825995266,1946
1714825995274,1962
1714825995282,2015
1714825995290,2101
1714825995298,2209
1714825995306,2326
1714825995314,2440
1714825995322,2533
1714825995330,2584
1714825995338,2571
1714825995346,2494
1714825995354,2369
1714825995362,2211
1714825995370,2028
1714825995378,1816
1714825995386,1603
1714825995394,1413
1714825995402,1246
1714825995410,1100
1714825995418,979
1714825995426,917
1714825995434,947
1714825995442,1073
1714825995450,1272
1714825995458,1516
1714825995466,1791
1714825995474,2076
1714825995482,2324
1714825995490,2516
1714825995498,2676
1714825995506,2809
1714825995514,2899
1714825995522,2914
1714825995530,2850
1714825995538,2713
1714825995546,2543
1714825995554,2375
1714825995562,2221
1714825995570,2076
1714825995578,1935
1714825995586,1806
1714825995594,1705
1714825995602,1653
1714825995610,1652
1714825995618,1696
1714825995626,1773
1714825995634,1860
1714825995642,1952
1714825995650,2053
1714825995658,2169
1714825995666,2293
1714825995674,2425
1714825995682,2565
1714825995690,2694
1714825995698,2789
1714825995706,2836
1714825995714,2825
1714825995722,2763
1714825995730,2663
1714825995738,2537
1714825995746,2407
1714825995754,2287
1714825995762,2174
1714825995770,2067
1714825995778,1973
1714825995786,1897
1714825995794,1842
1714825995802,1807
1714825995810,1796
1714825995818,1805
1714825995826,1838
1714825995834,1893
1714825995842,1958
1714825995850,2025
1714825995858,2082
1714825995866,2124
1714825995874,2142
1714825995882,2133
1714825995890,2096
1714825995898,2036
1714825995906,1958
1714825995914,1871
1714825995922,1777
1714825995930,1690
1714825995938,1632
1714825995946,1626
1714825995954,1679
1714825995962,1771
1714825995970,1881
1714825995978,2003
1714825995986,2128
1714825995994,2244
1714825996002,2331
1714825996010,2380
1714825996018,2381
1714825996026,2334
1714825996034,2241
1714825996042,2111
1714825996050,1960
1714825996058,1793
1714825996066,1621
1714825996074,1469
1714825996082,1358
1714825996090,1297
1714825996098,1285
1714825996106,1312
1714825996114,1372
1714825996122,1448
1714825996130,1528
1714825996138,1614
1714825996146,1714
1714825996154,1834
1714825996162,1957
1714825996170,2076
1714825996178,2194
1714825996186,2311
1714825996194,2409
1714825996202,2476
1714825996210,2496
1714825996218,2465
1714825996226,2392
1714825996234,2289
1714825996242,2163
1714825996250,2027
1714825996258,1885
1714825996266,1751
1714825996274,1648
1714825996282,1593
1714825996290,1587
1714825996298,1622
1714825996306,1689
1714825996314,1765
1714825996322,1836
1714825996330,1897
1714825996338,1952
1714825996346,2001
1714825996354,2039
1714825996362,2073
1714825996370,2102
1714825996378,2128
1714825996386,2151
1714825996394,2172
1714825996402,2191
1714825996410,2208
1714825996418,2225
1714825996426,2233
1714825996434,2224
1714825996442,2201
1714825996450,2165
1714825996458,2125
1714825996466,2089
1714825996474,2062
1714825996482,2043
1714825996490,2035
1714825996498,2036
1714825996506,2043
1714825996514,2060
1714825996522,2087
1714825996530,2128
1714825996538,2178
1714825996546,2234
1714825996554,2287
1714825996562,2317
1714825996570,2311
1714825996578,2258
1714825996586,2166
1714825996594,2050
1714825996602,1930
1714825996610,1827
1714825996618,1754
1714825996626,1731
1714825996634,1769
1714825996642,1856
1714825996650,1977
1714825996658,2123
1714825996666,2275
1714825996674,2419
1714825996682,2527
1714825996690,2580
1714825996698,2561
1714825996706,2483
1714825996714,2365
1714825996722,2226
1714825996730,2067
1714825996738,1885
1714825996746,1687
1714825996754,1488
1714825996762,1312
1714825996770,1169
1714825996778,1075
1714825996786,1044
1714825996794,1078
1714825996802,1170
1714825996810,1302
1714825996818,1465
1714825996826,1650
1714825996834,1848
1714825996842,2039
1714825996850,2195
1714825996858,2311
1714825996866,2402
1714825996874,2475
1714825996882,2523
1714825996890,2540
1714825996898,2523
1714825996906,2474
1714825996914,2398
1714825996922,2298
1714825996930,2181
1714825996938,2055
1714825996946,1925
1714825996954,1801
1714825996962,1693
1714825996970,1615
1714825996978,1570
1714825996986,1564
1714825996994,1599
1714825997002,1668
1714825997010,1753
1714825997018,1844
1714825997026,1945
1714825997034,2053
1714825997042,2163
1714825997050,2267
1714825997058,2358
1714825997066,2426
1714825997074,2464
1714825997082,2470
1714825997090,2443
1714825997098,2387
1714825997106,2310
1714825997114,2218
1714825997122,2121
1714825997130,2032
1714825997138,1960
1714825997146,1909
1714825997154,1881
1714825997162,1873
1714825997170,1880
1714825997178,1898
1714825997186,1918
1714825997194,1940
1714825997202,1970
1714825997210,2009
1714825997218,2058
1714825997226,2112
1714825997234,2156
1714825997242,2179
1714825997250,2171
1714825997258,2134
1714825997266,2083
1714825997274,2041
1714825997282,2017
1714825997290,2021
1714825997298,2063
1714825997306,2143
1714825997314,2249
1714825997322,2368
1714825997330,2484
1714825997338,2573
1714825997346,2608
1714825997354,2570
1714825997362,2472
1714825997370,2343
1714825997378,2200
1714825997386,2050
1714825997394,1894
1714825997402,1735
1714825997410,1591
1714825997418,1476
1714825997426,1399
1714825997434,1360
1714825997442,1367
1714825997450,1425
1714825997458,1524
1714825997466,1652
1714825997474,1791
1714825997482,1922
1714825997490,2039
1714825997498,2152
1714825997506,2265
1714825997514,2371
1714825997522,2461
1714825997530,2523
1714825997538,2538
1714825997546,2511
1714825997554,2445
1714825997562,2349
1714825997570,2232
1714825997578,2101
1714825997586,1970
1714825997594,1839
1714825997602,1725
1714825997610,1654
1714825997618,1637
1714825997626,1669
1714825997634,1741
1714825997642,1827
1714825997650,1909
1714825997658,1982
1714825997666,2044
1714825997674,2099
1714825997682,2145
1714825997690,2181
1714825997698,2206
1714825997706,2219
1714825997714,2216
1714825997722,2196
1714825997730,2154
1714825997738,2094
1714825997746,2025
1714825997754,1953
1714825997762,1887
1714825997770,1837
1714825997778,1806
1714825997786,1795
1714825997794,1805
1714825997802,1832
1714825997810,1878
1714825997818,1935
1714825997826,1999
1714825997834,2058
1714825997842,2106
1714825997850,2140
1714825997858,2155
1714825997866,2150
1714825997874,2132
1714825997882,2115
1714825997890,2106
1714825997898,2101
1714825997906,2099
1714825997914,2086
1714825997922,2054
1714825997930,1993
1714825997938,1906
1714825997946,1816
1714825997954,1745
1714825997962,1723
1714825997970,1763
1714825997978,1871
1714825997986,2034
1714825997994,2235
1714825998002,2474
1714825998010,2719
1714825998018,2914
1714825998026,3024
1714825998034,3032
1714825998042,2935
1714825998050,2744
1714825998058,2486
1714825998066,2218
1714825998074,1978
1714825998082,1767
1714825998090,1573
1714825998098,1388
1714825998106,1240
1714825998114,1147
1714825998122,1124
1714825998130,1169
1714825998138,1273
1714825998146,1424
1714825998154,1612
1714825998162,1826
1714825998170,2035
1714825998178,2220
1714825998186,2390
1714825998194,2564
1714825998202,2731
1714825998210,2860
1714825998218,2924
1714825998226,2914
1714825998234,2828
1714825998242,2669
1714825998250,2467
1714825998258,2262
1714825998266,2076
1714825998274,1900
1714825998282,1732
1714825998290,1584
1714825998298,1480
1714825998306,1432
1714825998314,1439
1714825998322,1501
1714825998330,1608
1714825998338,1750
1714825998346,1896
1714825998354,2028
1714825998362,2152
1714825998370,2271
1714825998378,2383
1714825998386,2485
1714825998394,2564
1714825998402,2603
1714825998410,2600
1714825998418,2558
1714825998426,2491
1714825998434,2416
1714825998442,2337
1714825998450,2253
1714825998458,2164
1714825998466,2078
1714825998474,2005
1714825998482,1952
1714825998490,1912
1714825998498,1882
1714825998506,1860
1714825998514,1847
1714825998522,1842
1714825998530,1847
1714825998538,1861
1714825998546,1885
1714825998554,1925
1714825998562,1986
1714825998570,2065
1714825998578,2145
1714825998586,2210
1714825998594,2252
1714825998602,2262
1714825998610,2233
1714825998618,2176
1714825998626,2110
1714825998634,2066
1714825998642,2055
1714825998650,2083
1714825998658,2144
1714825998666,2231
1714825998674,2325
1714825998682,2411
1714825998690,2476
1714825998698,2506
1714825998706,2487
1714825998714,2419
1714825998722,2305
1714825998730,2153
1714825998738,1971
1714825998746,1766
1714825998754,1559
1714825998762,1383
1714825998770,1255
1714825998778,1185
1714825998786,1168
