1714913880553,1437
1714913880561,1395
1714913880569,1371
1714913880577,1364
1714913880585,1385
1714913880593,1443
1714913880601,1536
1714913880609,1660
1714913880617,1790
1714913880625,1901
1714913880633,1990
1714913880641,2069
1714913880649,2136
1714913880657,2195
1714913880665,2245
1714913880673,2287
1714913880681,2327
1714913880689,2362
1714913880697,2391
1714913880705,2415
1714913880713,2434
1714913880721,2441
1714913880729,2435
1714913880737,2418
1714913880745,2384
1714913880753,2339
1714913880761,2285
1714913880769,2223
1714913880777,2164
1714913880785,2117
1714913880793,2091
1714913880801,2085
1714913880809,2092
1714913880817,2110
1714913880825,2137
1714913880833,2165
1714913880841,2189
1714913880849,2209
1714913880857,2220
1714913880865,2216
1714913880873,2195
1714913880881,2155
1714913880889,2091
1714913880897,2007
1714913880905,1922
1714913880913,1854
1714913880921,1820
1714913880929,1828
1714913880937,1867
1714913880945,1918
1714913880953,1958
1714913880961,1978
1714913880969,1984
1714913880977,1997
1714913880985,2037
1714913880993,2113
1714913881001,2221
1714913881009,2346
1714913881017,2491
1714913881025,2647
1714913881033,2797
1714913881041,2921
1714913881049,3007
1714913881057,3050
1714913881065,3046
1714913881073,2994
1714913881081,2893
1714913881089,2744
1714913881097,2549
1714913881105,2337
1714913881113,2138
1714913881121,1956
1714913881129,1778
1714913881137,1607
1714913881145,1476
1714913881153,1418
1714913881161,1435
1714913881169,1506
1714913881177,1598
1714913881185,1690
1714913881193,1766
1714913881201,1820
1714913881209,1860
1714913881217,1902
1714913881225,1954
1714913881233,2014
1714913881241,2078
1714913881249,2140
1714913881257,2194
1714913881265,2232
1714913881273,2258
1714913881281,2276
1714913881289,2286
1714913881297,2298
1714913881305,2309
1714913881313,2322
1714913881321,2336
1714913881329,2348
1714913881337,2363
1714913881345,2375
1714913881353,2383
1714913881361,2381
1714913881369,2373
1714913881377,2356
1714913881385,2332
1714913881393,2304
1714913881401,2271
1714913881409,2224
1714913881417,2161
1714913881425,2091
1714913881433,2021
1714913881441,1952
1714913881449,1888
1714913881457,1828
1714913881465,1773
1714913881473,1721
1714913881481,1670
1714913881489,1622
1714913881497,1586
1714913881505,1567
1714913881513,1573
1714913881521,1603
1714913881529,1646
1714913881537,1696
1714913881545,1741
1714913881553,1767
1714913881561,1767
1714913881569,1742
1714913881577,1701
1714913881585,1659
1714913881593,1630
1714913881601,1621
1714913881609,1628
1714913881617,1656
1714913881625,1702
1714913881633,1765
1714913881641,1848
1714913881649,1946
1714913881657,2065
1714913881665,2206
1714913881673,2370
1714913881681,2542
1714913881689,2700
1714913881697,2815
1714913881705,2867
1714913881713,2846
1714913881721,2758
1714913881729,2616
1714913881737,2455
1714913881745,2308
1714913881753,2190
1714913881761,2088
1714913881769,1993
1714913881777,1902
1714913881785,1801
1714913881793,1681
1714913881801,1548
1714913881809,1418
1714913881817,1299
1714913881825,1194
1714913881833,1108
1714913881841,1046
1714913881849,1017
1714913881857,1027
1714913881865,1080
1714913881873,1183
1714913881881,1331
1714913881889,1515
1714913881897,1726
1714913881905,1947
1714913881913,2143
1714913881921,2288
1714913881929,2388
1714913881937,2458
1714913881945,2503
1714913881953,2524
1714913881961,2520
1714913881969,2494
1714913881977,2454
1714913881985,2400
1714913881993,2337
1714913882001,2266
1714913882009,2189
1714913882017,2100
1714913882025,2003
1714913882033,1904
1714913882041,1802
1714913882049,1701
1714913882057,1616
1714913882065,1559
1714913882073,1538
1714913882081,1560
1714913882089,1621
1714913882097,1707
1714913882105,1797
1714913882113,1880
1714913882121,1961
1714913882129,2038
1714913882137,2102
1714913882145,2145
1714913882153,2165
1714913882161,2165
1714913882169,2143
1714913882177,2102
1714913882185,2043
1714913882193,1972
1714913882201,1902
1714913882209,1840
1714913882217,1791
1714913882225,1754
1714913882233,1732
1714913882241,1724
1714913882249,1733
1714913882257,1775
1714913882265,1864
1714913882273,2008
1714913882281,2204
1714913882289,2454
1714913882297,2719
1714913882305,2958
1714913882313,3169
1714913882321,3332
1714913882329,3394
1714913882337,3311
1714913882345,3097
1714913882353,2804
1714913882361,2490
1714913882369,2193
1714913882377,1951
1714913882385,1773
1714913882393,1635
1714913882401,1505
1714913882409,1373
1714913882417,1255
1714913882425,1160
1714913882433,1098
1714913882441,1076
1714913882449,1097
1714913882457,1160
1714913882465,1260
1714913882473,1392
1714913882481,1546
1714913882489,1718
1714913882497,1892
1714913882505,2052
1714913882513,2197
1714913882521,2339
1714913882529,2483
1714913882537,2614
1714913882545,2706
1714913882553,2734
1714913882561,2702
1714913882569,2616
1714913882577,2501
1714913882585,2381
1714913882593,2267
1714913882601,2158
1714913882609,2054
1714913882617,1958
1714913882625,1872
1714913882633,1799
1714913882641,1743
1714913882649,1704
1714913882657,1679
1714913882665,1663
1714913882673,1659
1714913882681,1668
1714913882689,1692
1714913882697,1735
1714913882705,1798
1714913882713,1881
1714913882721,1974
1714913882729,2066
1714913882737,2150
1714913882745,2222
1714913882753,2278
1714913882761,2310
1714913882769,2315
1714913882777,2293
1714913882785,2253
1714913882793,2202
1714913882801,2137
1714913882809,2056
1714913882817,1965
1714913882825,1872
1714913882833,1788
1714913882841,1724
1714913882849,1680
1714913882857,1660
1714913882865,1663
1714913882873,1689
1714913882881,1745
1714913882889,1844
1714913882897,2002
1714913882905,2221
1714913882913,2485
1714913882921,2753
1714913882929,2989
1714913882937,3197
1714913882945,3379
1714913882953,3521
1714913882961,3552
1714913882969,3423
1714913882977,3160
1714913882985,2832
1714913882993,2498
1714913883001,2198
1714913883009,1933
1714913883017,1702
1714913883025,1500
1714913883033,1323
1714913883041,1169
1714913883049,1033
1714913883057,914
1714913883065,834
1714913883073,836
1714913883081,944
1714913883089,1139
1714913883097,1386
1714913883105,1658
1714913883113,1918
1714913883121,2127
1714913883129,2275
1714913883137,2381
1714913883145,2462
1714913883153,2517
1714913883161,2541
1714913883169,2535
1714913883177,2513
1714913883185,2478
1714913883193,2437
1714913883201,2394
1714913883209,2348
1714913883217,2294
1714913883225,2229
1714913883233,2151
1714913883241,2062
1714913883249,1969
1714913883257,1880
1714913883265,1800
1714913883273,1736
1714913883281,1701
1714913883289,1694
1714913883297,1703
1714913883305,1718
1714913883313,1735
1714913883321,1751
1714913883329,1768
1714913883337,1793
1714913883345,1825
1714913883353,1861
1714913883361,1894
1714913883369,1920
1714913883377,1933
1714913883385,1929
1714913883393,1912
1714913883401,1899
1714913883409,1907
1714913883417,1932
1714913883425,1961
1714913883433,1967
1714913883441,1933
1714913883449,1866
1714913883457,1788
1714913883465,1730
1714913883473,1722
1714913883481,1771
1714913883489,1877
1714913883497,2024
1714913883505,2192
1714913883513,2375
1714913883521,2561
1714913883529,2722
1714913883537,2833
1714913883545,2886
1714913883553,2893
1714913883561,2860
1714913883569,2790
1714913883577,2687
1714913883585,2555
1714913883593,2413
1714913883601,2280
1714913883609,2159
1714913883617,2040
1714913883625,1919
1714913883633,1796
1714913883641,1678
1714913883649,1574
1714913883657,1481
1714913883665,1394
1714913883673,1315
1714913883681,1258
1714913883689,1238
1714913883697,1272
1714913883705,1359
1714913883713,1488
1714913883721,1642
1714913883729,1801
1714913883737,1936
1714913883745,2028
1714913883753,2087
1714913883761,2126
1714913883769,2150
1714913883777,2166
1714913883785,2178
1714913883793,2196
1714913883801,2224
1714913883809,2260
1714913883817,2307
1714913883825,2362
1714913883833,2420
1714913883841,2471
1714913883849,2507
1714913883857,2518
1714913883865,2502
1714913883873,2454
1714913883881,2380
1714913883889,2288
1714913883897,2190
1714913883905,2098
1714913883913,2014
1714913883921,1947
1714913883929,1895
1714913883937,1861
1714913883945,1844
1714913883953,1841
1714913883961,1845
1714913883969,1848
1714913883977,1840
1714913883985,1820
1714913883993,1786
1714913884001,1734
1714913884009,1669
1714913884017,1606
1714913884025,1573
1714913884033,1589
1714913884041,1637
1714913884049,1687
1714913884057,1725
1714913884065,1751
1714913884073,1782
1714913884081,1839
1714913884089,1937
1714913884097,2081
1714913884105,2261
1714913884113,2479
1714913884121,2712
1714913884129,2933
1714913884137,3123
1714913884145,3278
1714913884153,3393
1714913884161,3469
1714913884169,3496
1714913884177,3466
1714913884185,3369
1714913884193,3204
1714913884201,2973
1714913884209,2685
1714913884217,2381
1714913884225,2095
1714913884233,1843
1714913884241,1623
1714913884249,1431
1714913884257,1273
1714913884265,1176
1714913884273,1156
1714913884281,1190
1714913884289,1253
1714913884297,1333
1714913884305,1429
1714913884313,1544
1714913884321,1676
1714913884329,1814
1714913884337,1952
1714913884345,2091
1714913884353,2229
1714913884361,2363
1714913884369,2478
1714913884377,2557
1714913884385,2588
1714913884393,2573
1714913884401,2523
1714913884409,2457
1714913884417,2397
1714913884425,2350
1714913884433,2315
1714913884441,2290
1714913884449,2271
1714913884457,2260
1714913884465,2250
1714913884473,2242
1714913884481,2234
1714913884489,2224
1714913884497,2218
1714913884505,2218
1714913884513,2222
1714913884521,2224
1714913884529,2225
1714913884537,2228
1714913884545,2235
1714913884553,2243
1714913884561,2247
1714913884569,2243
1714913884577,2225
1714913884585,2191
1714913884593,2144
1714913884601,2094
1714913884609,2039
1714913884617,1989
1714913884625,1957
1714913884633,1953
1714913884641,1976
1714913884649,2007
1714913884657,2015
1714913884665,1981
1714913884673,1918
1714913884681,1848
1714913884689,1798
1714913884697,1790
1714913884705,1825
1714913884713,1901
1714913884721,2003
1714913884729,2115
1714913884737,2228
1714913884745,2331
1714913884753,2419
1714913884761,2490
1714913884769,2543
1714913884777,2584
1714913884785,2615
1714913884793,2638
1714913884801,2647
1714913884809,2630
1714913884817,2584
1714913884825,2511
1714913884833,2411
1714913884841,2285
1714913884849,2146
1714913884857,2009
1714913884865,1867
1714913884873,1716
1714913884881,1559
1714913884889,1403
1714913884897,1254
1714913884905,1126
1714913884913,1034
1714913884921,991
1714913884929,999
1714913884937,1057
1714913884945,1155
1714913884953,1285
1714913884961,1437
1714913884969,1607
1714913884977,1791
1714913884985,1978
1714913884993,2141
1714913885001,2265
1714913885009,2357
1714913885017,2424
1714913885025,2470
1714913885033,2497
1714913885041,2505
1714913885049,2493
1714913885057,2462
1714913885065,2416
1714913885073,2363
1714913885081,2307
1714913885089,2249
1714913885097,2184
1714913885105,2106
1714913885113,2020
1714913885121,1925
1714913885129,1817
1714913885137,1698
1714913885145,1584
1714913885153,1493
1714913885161,1438
1714913885169,1421
1714913885177,1437
1714913885185,1480
1714913885193,1546
1714913885201,1631
1714913885209,1723
1714913885217,1804
1714913885225,1864
1714913885233,1907
1714913885241,1938
1714913885249,1953
1714913885257,1944
1714913885265,1905
1714913885273,1845
1714913885281,1773
1714913885289,1710
1714913885297,1667
1714913885305,1650
1714913885313,1659
1714913885321,1690
1714913885329,1738
1714913885337,1805
1714913885345,1902
1714913885353,2034
1714913885361,2202
1714913885369,2410
1714913885377,2647
1714913885385,2873
1714913885393,3050
1714913885401,3156
1714913885409,3170
1714913885417,3082
1714913885425,2912
1714913885433,2687
1714913885441,2438
1714913885449,2209
1714913885457,2034
1714913885465,1911
1714913885473,1815
1714913885481,1727
1714913885489,1635
1714913885497,1539
1714913885505,1444
1714913885513,1362
1714913885521,1298
1714913885529,1262
1714913885537,1256
1714913885545,1282
1714913885553,1340
1714913885561,1425
1714913885569,1538
1714913885577,1677
1714913885585,1823
1714913885593,1958
1714913885601,2080
1714913885609,2198
1714913885617,2310
1714913885625,2410
1714913885633,2493
1714913885641,2548
1714913885649,2560
1714913885657,2531
1714913885665,2475
1714913885673,2401
1714913885681,2311
1714913885689,2211
1714913885697,2107
1714913885705,2003
1714913885713,1896
1714913885721,1789
1714913885729,1694
1714913885737,1624
1714913885745,1579
1714913885753,1567
1714913885761,1589
1714913885769,1647
1714913885777,1726
1714913885785,1816
1714913885793,1905
1714913885801,1987
1714913885809,2058
1714913885817,2117
1714913885825,2163
1714913885833,2188
1714913885841,2184
1714913885849,2158
1714913885857,2117
1714913885865,2062
1714913885873,1992
1714913885881,1910
1714913885889,1822
1714913885897,1740
1714913885905,1672
1714913885913,1630
1714913885921,1611
1714913885929,1616
1714913885937,1641
1714913885945,1685
1714913885953,1758
1714913885961,1872
1714913885969,2038
1714913885977,2260
1714913885985,2519
1714913885993,2781
1714913886001,3014
1714913886009,3219
1714913886017,3386
1714913886025,3458
1714913886033,3383
1714913886041,3167
1714913886049,2859
1714913886057,2529
1714913886065,2225
1714913886073,1957
1714913886081,1732
1714913886089,1552
1714913886097,1398
1714913886105,1253
1714913886113,1136
1714913886121,1054
1714913886129,1010
1714913886137,1010
1714913886145,1053
1714913886153,1143
1714913886161,1276
1714913886169,1450
1714913886177,1654
1714913886185,1870
1714913886193,2062
1714913886201,2216
1714913886209,2346
1714913886217,2465
1714913886225,2567
1714913886233,2637
1714913886241,2654
1714913886249,2619
1714913886257,2547
1714913886265,2460
1714913886273,2367
1714913886281,2269
1714913886289,2170
1714913886297,2076
1714913886305,1993
1714913886313,1928
1714913886321,1875
1714913886329,1830
1714913886337,1788
1714913886345,1749
1714913886353,1715
1714913886361,1689
1714913886369,1678
1714913886377,1692
1714913886385,1730
1714913886393,1796
1714913886401,1878
1714913886409,1966
1714913886417,2053
1714913886425,2130
1714913886433,2192
1714913886441,2226
1714913886449,2228
1714913886457,2201
1714913886465,2159
1714913886473,2112
1714913886481,2057
1714913886489,1988
1714913886497,1908
1714913886505,1825
1714913886513,1754
1714913886521,1712
1714913886529,1708
1714913886537,1741
1714913886545,1793
1714913886553,1865
1714913886561,1955
1714913886569,2064
1714913886577,2196
1714913886585,2355
1714913886593,2541
1714913886601,2744
1714913886609,2938
1714913886617,3101
1714913886625,3206
1714913886633,3235
1714913886641,3174
1714913886649,3029
1714913886657,2816
1714913886665,2561
1714913886673,2294
1714913886681,2062
1714913886689,1886
1714913886697,1740
1714913886705,1592
1714913886713,1436
1714913886721,1289
1714913886729,1165
1714913886737,1077
1714913886745,1037
1714913886753,1053
1714913886761,1132
1714913886769,1267
1714913886777,1444
1714913886785,1640
1714913886793,1841
1714913886801,2016
1714913886809,2149
1714913886817,2244
1714913886825,2316
1714913886833,2373
1714913886841,2414
1714913886849,2439
1714913886857,2451
1714913886865,2452
1714913886873,2445
1714913886881,2429
1714913886889,2403
1714913886897,2361
1714913886905,2298
1714913886913,2214
1714913886921,2116
1714913886929,2010
1714913886937,1908
1714913886945,1813
1714913886953,1737
1714913886961,1690
1714913886969,1685
1714913886977,1718
1714913886985,1767
1714913886993,1825
1714913887001,1885
1714913887009,1935
1714913887017,1965
1714913887025,1963
1714913887033,1928
1714913887041,1861
